120,146,644,837,10,9,1,1,1
120,147,599,768,10,10,1,1,1
120,148,585,731,9,9,1,1,1
120,149,615,781,10,10,1,1,1
120,150,565,694,9,9,1,1,1
120,151,578,738,10,10,1,1,1
120,152,561,679,10,10,1,1,1
120,153,536,638,9,9,1,1,1
120,154,565,676,10,10,1,1,1
120,155,507,592,9,10,1,1,1
120,156,481,550,9,9,1,1,1
120,157,489,570,10,9,1,1,1
120,158,451,506,10,8,1,1,1
120,159,441,485,11,10,1,1,1
120,162,382,429,11,9,1,1,1
120,163,380,407,10,9,1,1,1
120,164,369,406,9,8,1,1,1
120,165,302,347,18,15,1,1,1
120,167,1123,944,12,9,1,1,1
120,168,298,325,11,9,1,1,1
120,169,274,318,10,10,1,1,1
120,170,252,311,9,9,1,1,1
120,171,256,306,12,10,1,1,1
120,172,259,295,8,10,1,1,1
120,173,224,286,10,10,1,1,1
120,174,224,276,11,11,1,1,1
120,175,206,260,9,8,1,1,1
120,176,190,254,10,9,1,1,1
120,177,224,267,10,10,1,1,1
120,178,197,274,11,9,1,1,1
120,179,203,251,9,10,1,1,1
120,180,167,238,8,9,1,1,1
120,181,187,262,11,10,1,1,1
120,182,158,246,11,9,1,1,1
120,183,144,226,9,8,1,1,1
120,184,166,233,9,9,1,1,1
120,187,138,224,10,11,1,1,1
120,188,113,201,10,10,1,1,1
120,189,109,199,9,8,1,1,1
120,190,98,190,11,8,1,1,1
120,191,56,172,11,9,1,1,1
120,192,41,190,13,11,1,1,1
120,193,26,181,9,7,1,1,1
120,194,29,155,9,9,1,1,1
120,306,398,376,10,9,1,1,1
120,303,808,365,9,10,1,1,1
120,304,511,94,9,9,1,1,1
120,305,839,515,9,10,1,1,1
120,307,513,517,12,11,1,1,1
120,309,730,526,9,10,1,1,1
120,185,134,236,12,10,1,1,1
120,160,433,469,14,12,1,1,1
120,441,88,487,25,19,1,1,1
120,52,676,839,19,27,1,1,1
120,315,168,27,11,9,1,1,1
120,400,659,646,10,9,1,1,1
120,439,771,783,11,9,1,1,1
120,401,705,660,10,10,1,1,1
120,443,747,794,11,9,1,1,1
120,402,786,743,12,10,1,1,1
120,403,715,802,10,9,1,1,1
120,440,866,896,9,10,1,1,1
120,447,771,863,11,9,1,1,1
120,404,831,751,9,8,1,1,1
120,406,213,406,10,12,1,1,1
120,407,240,417,8,8,1,1,1
120,410,192,535,10,10,1,1,1
120,411,421,682,9,10,1,1,1
120,412,440,691,10,11,1,1,1
120,418,475,703,10,12,1,1,1
120,419,585,776,9,10,1,1,1
120,444,871,724,9,9,1,1,1
120,445,342,846,12,12,1,1,1
120,451,515,830,9,8,1,1,1
120,446,418,810,9,8,1,1,1
120,420,500,718,11,12,1,1,1
120,423,617,867,9,10,1,1,1
120,424,655,915,12,10,1,1,1
120,425,682,956,10,9,1,1,1
120,427,166,806,12,10,1,1,1
120,428,169,801,11,10,1,1,1
120,429,195,793,11,9,1,1,1
120,430,213,831,10,10,1,1,1
120,431,233,838,10,10,1,1,1
120,433,261,848,11,9,1,1,1
120,434,455,945,12,9,1,1,1
120,302,242,402,10,10,1,1,1
120,601,168,541,10,8,1,1,1
120,602,972,145,8,8,1,1,1
120,600,210,552,9,8,1,1,1
120,436,212,822,10,12,1,1,1
120,437,506,789,11,9,1,1,1
120,442,430,941,10,10,1,1,1
120,448,38,458,11,11,1,1,1
120,449,199,820,9,8,1,1,1
120,450,60,471,9,8,1,1,1
120,300,897,161,9,8,1,1,1
120,311,777,528,9,10,1,1,1
120,312,416,400,9,9,1,1,1
120,107,606,705,8,9,1,1,1
125,17,0,104,-2,9,1,1,1
125,16,58,131,15,17,1,1,1
125,18,74,138,11,11,1,1,1
125,19,75,152,9,10,1,1,1
125,20,96,156,9,9,1,1,1
125,21,104,173,11,12,1,1,1
125,22,125,192,10,10,1,1,1
125,23,150,198,11,11,1,1,1
125,24,129,189,9,10,1,1,1
125,25,170,215,9,9,1,1,1
125,26,245,249,10,11,1,1,1
125,27,203,230,9,10,1,1,1
125,28,194,228,8,9,1,1,1
125,29,256,266,10,11,1,1,1
125,30,232,258,10,11,1,1,1
125,31,308,307,9,10,1,1,1
125,32,329,325,8,9,1,1,1
125,33,320,322,10,10,1,1,1
125,34,339,338,10,11,1,1,1
125,35,420,412,10,10,1,1,1
125,36,352,348,9,11,1,1,1
125,37,343,348,9,10,1,1,1
125,38,369,355,8,10,1,1,1
125,39,442,439,10,9,1,1,1
125,40,413,410,9,9,1,1,1
125,42,436,442,10,12,1,1,1
125,43,490,508,9,10,1,1,1
125,45,520,553,10,12,1,1,1
125,46,529,578,9,11,1,1,1
125,48,587,679,10,10,1,1,1
125,49,601,705,8,9,1,1,1
125,50,584,690,9,10,1,1,1
125,53,656,818,9,9,1,1,1
125,54,695,886,15,18,1,1,1
125,55,700,904,8,8,1,1,1
125,56,718,923,8,9,1,1,1
125,57,732,955,8,8,1,1,1
125,58,738,960,9,9,1,1,1
125,44,508,535,9,10,1,1,1
125,93,426,417,9,11,1,1,1
125,94,471,474,9,10,1,1,1
125,95,513,533,7,9,1,1,1
125,96,587,668,9,11,1,1,1
125,97,644,779,8,9,1,1,1
125,99,690,866,8,9,1,1,1
125,100,672,849,9,11,1,1,1
125,101,680,854,7,10,1,1,1
125,102,533,567,7,9,1,1,1
125,109,121,181,11,9,1,1,1
125,701,375,926,9,9,1,1,1
125,702,531,539,10,10,1,1,1
125,704,519,753,9,10,1,1,1
125,714,491,859,11,9,1,1,1
125,711,549,756,11,10,1,1,1
125,716,680,816,9,8,1,1,1
125,718,691,824,9,8,1,1,1
125,105,661,820,9,9,1,1,1
125,106,635,788,9,9,1,1,1
125,186,71,172,10,11,1,1,1
125,142,636,853,20,27,1,1,1
125,453,0,435,10,10,1,1,1
125,195,16,153,16,13,1,1,1
125,705,510,732,9,9,1,1,1
125,709,14,112,10,9,1,1,1
125,710,668,385,10,9,1,1,1
125,707,800,766,9,10,1,1,1
125,15,38,116,9,9,1,1,1
125,107,600,692,8,9,1,1,1
125,144,687,926,10,9,1,1,1
125,145,646,858,10,9,1,1,1
125,146,651,852,10,9,1,1,1
125,147,607,782,10,10,1,1,1
125,148,591,743,9,9,1,1,1
125,149,623,798,10,10,1,1,1
125,150,572,707,9,9,1,1,1
125,151,586,752,10,10,1,1,1
125,152,569,693,10,10,1,1,1
125,153,543,652,9,9,1,1,1
125,154,573,692,10,10,1,1,1
125,155,515,606,9,10,1,1,1
125,156,490,564,9,9,1,1,1
125,157,499,585,10,9,1,1,1
125,158,459,518,10,8,1,1,1
125,159,451,499,11,10,1,1,1
125,160,447,486,11,11,1,1,1
125,162,394,442,11,9,1,1,1
125,163,393,421,10,9,1,1,1
125,164,380,419,9,8,1,1,1
125,165,314,356,17,15,1,1,1
125,167,1130,958,13,9,1,1,1
125,168,311,335,11,9,1,1,1
125,169,288,328,10,10,1,1,1
125,170,264,319,8,9,1,1,1
125,171,268,315,12,10,1,1,1
125,172,273,306,8,10,1,1,1
125,173,236,294,10,10,1,1,1
125,174,238,285,11,11,1,1,1
125,175,219,268,9,8,1,1,1
125,176,203,261,10,9,1,1,1
125,177,238,276,10,10,1,1,1
125,178,210,281,11,9,1,1,1
125,179,219,261,9,10,1,1,1
125,180,178,246,9,8,1,1,1
125,181,201,270,11,10,1,1,1
125,182,172,254,11,8,1,1,1
125,183,157,232,8,8,1,1,1
125,184,180,242,9,9,1,1,1
125,187,153,233,10,11,1,1,1
125,188,127,209,10,11,1,1,1
125,189,123,206,9,9,1,1,1
125,190,115,199,10,8,1,1,1
125,191,70,180,11,9,1,1,1
125,192,58,196,13,11,1,1,1
125,193,42,186,9,8,1,1,1
125,194,44,164,9,9,1,1,1
125,306,389,366,10,9,1,1,1
125,303,802,365,9,10,1,1,1
125,304,506,95,9,9,1,1,1
125,315,173,28,11,10,1,1,1
125,400,666,645,10,9,1,1,1
125,439,773,783,11,8,1,1,1
125,401,711,665,10,10,1,1,1
125,443,751,792,11,9,1,1,1
125,402,784,739,12,10,1,1,1
125,403,710,804,10,9,1,1,1
125,440,865,893,9,10,1,1,1
125,447,778,864,11,9,1,1,1
125,404,838,748,8,8,1,1,1
125,406,210,404,10,12,1,1,1
125,407,243,412,8,8,1,1,1
125,410,189,534,10,10,1,1,1
125,411,426,686,9,10,1,1,1
125,412,444,693,10,11,1,1,1
125,418,469,699,10,12,1,1,1
125,419,592,780,9,10,1,1,1
125,444,864,728,9,9,1,1,1
125,445,340,848,12,12,1,1,1
125,451,520,830,9,9,1,1,1
125,446,422,812,9,8,1,1,1
125,420,496,715,11,12,1,1,1
125,802,245,937,8,10,1,1,1
125,801,118,428,11,9,1,1,1
125,803,328,618,8,9,1,1,1
125,808,229,970,10,11,1,1,1
125,812,210,483,12,11,1,1,1
125,810,5,291,10,8,1,1,1
125,813,213,456,9,9,1,1,1
125,1000,55,644,10,11,1,1,1
125,1001,0,657,11,11,1,1,1
125,806,904,964,9,10,1,1,1
125,423,624,873,9,10,1,1,1
125,424,660,923,12,10,1,1,1
125,425,687,964,10,9,1,1,1
125,427,168,806,12,10,1,1,1
125,428,171,803,11,10,1,1,1
125,429,198,789,11,9,1,1,1
125,430,214,833,10,9,1,1,1
125,431,235,840,10,10,1,1,1
125,433,257,845,11,9,1,1,1
125,434,460,942,12,10,1,1,1
125,436,209,820,10,11,1,1,1
125,437,507,784,11,9,1,1,1
125,442,427,941,10,10,1,1,1
125,448,43,461,11,11,1,1,1
125,449,208,825,9,8,1,1,1
125,450,65,474,9,8,1,1,1
125,302,241,404,9,10,1,1,1
125,601,171,541,9,8,1,1,1
125,602,967,146,8,8,1,1,1
125,600,208,550,8,8,1,1,1
125,305,834,516,9,10,1,1,1
125,307,506,508,12,11,1,1,1
125,309,733,528,9,10,1,1,1
125,185,146,242,12,11,1,1,1
125,52,671,829,19,26,1,1,1
125,441,93,490,25,18,1,1,1
125,300,902,160,9,8,1,1,1
125,311,781,528,9,10,1,1,1
125,312,407,390,9,9,1,1,1
130,17,0,95,-16,9,1,1,1
130,16,46,124,15,16,1,1,1
130,18,59,129,11,11,1,1,1
130,19,62,144,9,10,1,1,1
130,20,83,148,9,9,1,1,1
130,21,90,164,11,12,1,1,1
130,22,109,182,10,10,1,1,1
130,23,135,188,11,11,1,1,1
130,24,112,179,9,10,1,1,1
130,25,156,206,9,9,1,1,1
130,26,232,241,10,11,1,1,1
130,27,189,221,9,10,1,1,1
130,28,180,219,8,9,1,1,1
130,29,243,257,10,11,1,1,1
130,30,217,248,10,11,1,1,1
130,31,295,296,9,10,1,1,1
130,32,317,315,8,9,1,1,1
130,33,307,312,10,10,1,1,1
130,34,328,328,10,11,1,1,1
130,35,412,403,10,10,1,1,1
130,36,341,337,9,11,1,1,1
130,37,330,336,9,10,1,1,1
130,38,357,344,8,10,1,1,1
130,39,433,427,10,9,1,1,1
130,40,402,397,9,9,1,1,1
130,42,425,429,10,12,1,1,1
130,43,480,494,9,10,1,1,1
130,45,512,539,10,12,1,1,1
130,46,521,564,9,11,1,1,1
130,48,580,665,10,10,1,1,1
130,49,594,691,8,9,1,1,1
130,50,576,674,9,10,1,1,1
130,53,648,804,9,9,1,1,1
130,54,688,873,15,18,1,1,1
130,55,692,890,9,8,1,1,1
130,56,710,909,9,9,1,1,1
130,57,724,941,8,9,1,1,1
130,58,732,947,9,10,1,1,1
130,59,746,982,9,11,1,1,1
130,44,498,520,9,10,1,1,1
130,93,417,407,9,11,1,1,1
130,94,463,463,8,9,1,1,1
130,95,504,520,8,9,1,1,1
130,96,580,654,9,11,1,1,1
130,97,636,765,9,9,1,1,1
130,99,685,856,8,9,1,1,1
130,100,664,835,9,11,1,1,1
130,101,672,842,8,9,1,1,1
130,102,524,553,8,9,1,1,1
130,109,106,171,12,9,1,1,1
130,701,380,929,9,9,1,1,1
130,702,524,531,10,10,1,1,1
130,704,520,751,9,10,1,1,1
130,714,493,851,11,9,1,1,1
130,453,4,439,11,10,1,1,1
130,105,654,806,9,9,1,1,1
130,711,554,760,11,9,1,1,1
130,705,507,729,9,9,1,1,1
130,710,671,385,10,9,1,1,1
130,707,797,765,10,9,1,1,1
130,15,24,106,9,9,1,1,1
130,106,627,772,9,9,1,1,1
130,187,167,242,11,11,1,1,1
130,186,87,181,10,11,1,1,1
130,195,27,159,16,14,1,1,1
130,142,644,866,19,27,1,1,1
130,716,677,817,9,8,1,1,1
130,718,691,821,10,9,1,1,1
130,802,243,941,9,9,1,1,1
130,801,119,430,11,9,1,1,1
130,803,324,617,9,8,1,1,1
130,808,231,968,9,11,1,1,1
130,812,209,482,12,11,1,1,1
130,813,217,451,8,9,1,1,1
130,806,900,959,10,10,1,1,1
130,1000,57,645,10,12,1,1,1
130,1001,0,659,10,11,1,1,1
130,810,0,287,9,8,1,1,1
130,107,594,680,8,9,1,1,1
130,144,695,941,10,9,1,1,1
130,145,654,874,10,9,1,1,1
130,146,659,866,10,9,1,1,1
130,147,614,796,10,10,1,1,1
130,148,597,756,9,9,1,1,1
130,149,631,812,10,10,1,1,1
130,150,580,723,9,9,1,1,1
130,151,593,766,10,10,1,1,1
130,152,576,708,10,10,1,1,1
130,153,551,666,9,9,1,1,1
130,154,582,710,10,10,1,1,1
130,155,524,620,8,10,1,1,1
130,156,498,578,9,9,1,1,1
130,157,508,600,10,9,1,1,1
130,158,468,531,10,8,1,1,1
130,159,461,513,11,10,1,1,1
130,160,458,501,11,12,1,1,1
130,162,405,455,11,9,1,1,1
130,163,406,436,10,9,1,1,1
130,164,392,432,9,8,1,1,1
130,165,325,367,18,15,1,1,1
130,167,1142,969,13,9,1,1,1
130,168,323,346,11,9,1,1,1
130,169,300,340,10,10,1,1,1
130,170,274,328,9,9,1,1,1
130,171,280,325,12,10,1,1,1
130,172,287,317,8,10,1,1,1
130,173,249,304,10,10,1,1,1
130,174,251,296,11,10,1,1,1
130,175,232,278,9,8,1,1,1
130,176,215,270,10,9,1,1,1
130,177,252,287,10,10,1,1,1
130,178,223,290,11,9,1,1,1
130,179,233,273,9,9,1,1,1
130,180,190,253,9,9,1,1,1
130,181,215,279,11,10,1,1,1
130,182,185,261,12,9,1,1,1
130,183,169,240,9,8,1,1,1
130,184,195,251,9,9,1,1,1
130,188,140,218,10,9,1,1,1
130,189,136,214,9,9,1,1,1
130,190,129,208,11,8,1,1,1
130,191,84,189,11,9,1,1,1
130,192,74,204,13,11,1,1,1
130,193,56,192,9,8,1,1,1
130,194,60,173,9,9,1,1,1
130,306,380,357,10,9,1,1,1
130,303,798,366,9,10,1,1,1
130,304,500,95,9,9,1,1,1
130,315,176,32,11,9,1,1,1
130,400,674,645,10,9,1,1,1
130,401,716,670,10,10,1,1,1
130,443,755,791,10,9,1,1,1
130,402,782,734,12,10,1,1,1
130,403,705,806,10,9,1,1,1
130,440,863,890,10,10,1,1,1
130,447,784,865,11,9,1,1,1
130,404,843,745,9,8,1,1,1
130,406,206,403,10,12,1,1,1
130,407,244,411,8,8,1,1,1
130,410,187,532,10,10,1,1,1
130,411,430,688,9,10,1,1,1
130,412,447,695,10,11,1,1,1
130,418,462,695,10,12,1,1,1
130,601,173,541,10,8,1,1,1
130,602,959,147,9,8,1,1,1
130,600,204,548,9,9,1,1,1
130,302,238,407,10,9,1,1,1
130,444,855,732,9,9,1,1,1
130,445,339,851,12,12,1,1,1
130,451,528,832,8,9,1,1,1
130,446,426,814,9,8,1,1,1
130,420,491,712,11,12,1,1,1
130,423,631,880,9,9,1,1,1
130,424,665,931,12,10,1,1,1
130,425,693,974,10,9,1,1,1
130,427,170,809,12,10,1,1,1
130,428,173,804,11,10,1,1,1
130,429,199,787,11,9,1,1,1
130,430,216,834,10,10,1,1,1
130,431,238,841,10,10,1,1,1
130,433,253,843,11,9,1,1,1
130,434,464,939,12,10,1,1,1
130,436,206,817,10,12,1,1,1
130,437,509,779,11,9,1,1,1
130,442,424,941,10,11,1,1,1
130,417,680,826,8,8,1,1,1
130,448,49,464,11,11,1,1,1
130,449,211,826,10,9,1,1,1
130,450,70,477,9,8,1,1,1
130,305,830,516,9,10,1,1,1
130,307,499,499,12,11,1,1,1
130,309,735,530,9,10,1,1,1
130,441,97,492,25,19,1,1,1
130,185,159,250,12,10,1,1,1
130,52,664,817,20,27,1,1,1
130,300,907,159,9,8,1,1,1
130,311,785,527,9,10,1,1,1
130,312,395,380,10,9,1,1,1
135,17,0,81,-28,9,1,1,1
135,16,33,115,16,17,1,1,1
135,18,45,119,11,11,1,1,1
135,19,49,137,9,10,1,1,1
135,20,70,140,9,9,1,1,1
135,21,74,155,11,12,1,1,1
135,22,94,171,10,10,1,1,1
135,23,121,180,11,11,1,1,1
135,24,96,169,9,10,1,1,1
135,107,587,668,8,9,1,1,1
135,144,703,957,10,9,1,1,1
135,145,663,890,10,9,1,1,1
135,146,668,882,10,9,1,1,1
135,147,622,811,10,10,1,1,1
135,148,604,769,9,9,1,1,1
135,149,639,828,10,10,1,1,1
135,150,587,735,9,9,1,1,1
135,151,601,780,10,10,1,1,1
135,152,584,722,10,10,1,1,1
135,153,558,680,9,9,1,1,1
135,154,590,725,10,10,1,1,1
135,155,530,634,9,10,1,1,1
135,156,506,592,9,9,1,1,1
135,157,516,616,10,9,1,1,1
135,158,477,544,10,8,1,1,1
135,159,471,528,11,10,1,1,1
135,160,469,516,11,12,1,1,1
135,162,416,468,11,9,1,1,1
135,163,419,451,10,9,1,1,1
135,164,403,445,9,8,1,1,1
135,165,337,377,17,15,1,1,1
135,167,1150,984,12,9,1,1,1
135,168,335,357,11,9,1,1,1
135,169,312,350,10,10,1,1,1
135,170,285,337,9,9,1,1,1
135,171,292,334,12,10,1,1,1
135,172,300,328,8,10,1,1,1
135,173,261,312,10,10,1,1,1
135,174,265,305,11,11,1,1,1
135,175,245,287,9,8,1,1,1
135,176,227,279,10,9,1,1,1
135,177,268,299,10,10,1,1,1
135,178,235,298,11,9,1,1,1
135,179,248,282,9,10,1,1,1
135,180,204,261,8,9,1,1,1
135,181,228,288,11,10,1,1,1
135,182,199,270,10,9,1,1,1
135,183,181,247,9,9,1,1,1
135,184,209,261,11,9,1,1,1
135,187,183,252,11,11,1,1,1
135,188,154,226,10,9,1,1,1
135,189,150,223,9,9,1,1,1
135,306,371,349,10,9,1,1,1
135,303,793,367,8,10,1,1,1
135,304,495,96,9,9,1,1,1
135,315,178,32,11,10,1,1,1
135,400,681,647,10,9,1,1,1
135,401,721,674,10,10,1,1,1
135,443,759,789,10,9,1,1,1
135,402,780,729,12,10,1,1,1
135,403,701,808,10,9,1,1,1
135,440,862,888,10,10,1,1,1
135,447,789,866,11,9,1,1,1
135,404,850,742,9,7,1,1,1
135,406,203,401,9,12,1,1,1
135,407,246,407,8,8,1,1,1
135,410,185,532,10,10,1,1,1
135,411,434,691,9,10,1,1,1
135,412,451,697,10,11,1,1,1
135,418,455,691,10,12,1,1,1
135,452,236,409,9,8,1,1,1
135,444,848,735,9,9,1,1,1
135,445,337,854,12,12,1,1,1
135,451,533,833,9,9,1,1,1
135,446,430,816,9,8,1,1,1
135,420,486,709,11,12,1,1,1
135,423,637,887,9,10,1,1,1
135,424,670,940,12,10,1,1,1
135,425,700,984,9,9,1,1,1
135,427,173,809,12,10,1,1,1
135,428,175,805,11,10,1,1,1
135,453,10,442,11,10,1,1,1
135,601,176,543,10,8,1,1,1
135,602,955,147,8,8,1,1,1
135,600,201,546,9,8,1,1,1
135,429,201,783,11,9,1,1,1
135,430,218,835,11,10,1,1,1
135,431,241,843,10,10,1,1,1
135,433,249,841,11,9,1,1,1
135,434,468,936,12,10,1,1,1
135,436,201,816,10,11,1,1,1
135,437,510,774,11,9,1,1,1
135,442,422,941,10,10,1,1,1
135,417,683,826,9,8,1,1,1
135,802,241,942,9,10,1,1,1
135,801,121,431,11,9,1,1,1
135,803,319,613,9,9,1,1,1
135,808,232,965,11,11,1,1,1
135,812,207,481,12,11,1,1,1
135,813,218,449,8,9,1,1,1
135,806,896,954,10,9,1,1,1
135,1000,59,646,10,12,1,1,1
135,1001,0,662,8,11,1,1,1
135,448,55,468,11,11,1,1,1
135,449,215,830,10,8,1,1,1
135,450,76,481,9,8,1,1,1
135,305,825,517,9,10,1,1,1
135,307,492,489,12,11,1,1,1
135,309,737,531,9,10,1,1,1
135,185,172,257,12,11,1,1,1
135,441,102,495,25,19,1,1,1
135,52,659,808,20,27,1,1,1
135,300,913,158,9,8,1,1,1
135,311,790,527,9,10,1,1,1
135,312,385,370,10,9,1,1,1
135,190,145,218,11,8,1,1,1
135,191,97,196,11,10,1,1,1
135,192,90,213,13,10,1,1,1
135,193,70,198,9,8,1,1,1
135,194,75,182,9,9,1,1,1
135,25,141,196,9,9,1,1,1
135,26,219,232,10,11,1,1,1
135,27,175,213,9,10,1,1,1
135,28,164,209,8,9,1,1,1
135,29,229,247,10,11,1,1,1
135,30,200,236,10,11,1,1,1
135,31,282,286,9,10,1,1,1
135,32,305,304,8,9,1,1,1
135,33,295,301,10,10,1,1,1
135,34,315,317,10,11,1,1,1
135,35,403,393,10,10,1,1,1
135,36,329,325,9,11,1,1,1
135,37,316,324,9,10,1,1,1
135,38,344,331,8,10,1,1,1
135,39,423,416,10,9,1,1,1
135,40,390,385,9,9,1,1,1
135,42,413,415,10,12,1,1,1
135,43,471,480,9,10,1,1,1
135,45,503,525,10,12,1,1,1
135,46,512,550,9,11,1,1,1
135,48,572,651,10,10,1,1,1
135,49,586,676,8,9,1,1,1
135,50,567,659,9,10,1,1,1
135,53,641,790,9,9,1,1,1
135,54,681,860,15,18,1,1,1
135,55,686,876,8,9,1,1,1
135,56,705,896,7,8,1,1,1
135,57,718,927,7,10,1,1,1
135,58,724,935,9,8,1,1,1
135,59,738,968,9,10,1,1,1
135,60,737,982,9,10,1,1,1
135,61,742,984,10,10,1,1,1
135,44,489,507,9,10,1,1,1
135,93,409,398,9,11,1,1,1
135,94,453,451,9,10,1,1,1
135,95,495,507,8,9,1,1,1
135,96,572,643,10,10,1,1,1
135,97,629,750,8,9,1,1,1
135,106,619,755,9,9,1,1,1
135,186,102,190,10,10,1,1,1
135,195,38,167,16,13,1,1,1
135,142,650,877,20,28,1,1,1
135,718,696,820,10,8,1,1,1
135,99,680,847,8,9,1,1,1
135,100,658,821,8,11,1,1,1
135,101,666,829,7,9,1,1,1
135,102,516,541,8,8,1,1,1
135,701,386,932,9,9,1,1,1
135,702,517,523,10,10,1,1,1
135,714,494,847,11,9,1,1,1
135,105,647,792,9,9,1,1,1
135,711,560,762,11,10,1,1,1
135,704,523,749,8,10,1,1,1
135,705,503,724,9,9,1,1,1
135,710,675,385,10,9,1,1,1
135,707,796,760,9,10,1,1,1
135,15,10,97,9,9,1,1,1
135,109,91,162,11,10,1,1,1
140,17,0,70,-32,9,1,1,1
140,16,20,108,15,17,1,1,1
140,18,32,111,11,11,1,1,1
140,19,36,129,9,10,1,1,1
140,20,57,132,9,9,1,1,1
140,21,59,146,11,12,1,1,1
140,22,76,164,10,10,1,1,1
140,23,106,171,11,11,1,1,1
140,24,80,160,9,10,1,1,1
140,25,127,188,9,9,1,1,1
140,26,205,224,10,11,1,1,1
140,27,161,204,9,10,1,1,1
140,28,149,200,8,9,1,1,1
140,29,216,237,10,11,1,1,1
140,30,183,226,10,11,1,1,1
140,31,269,276,9,10,1,1,1
140,32,292,294,8,9,1,1,1
140,33,282,292,10,10,1,1,1
140,34,302,306,10,11,1,1,1
140,35,394,383,10,10,1,1,1
140,36,317,314,9,11,1,1,1
140,37,303,312,9,10,1,1,1
140,38,332,319,8,10,1,1,1
140,39,414,405,10,9,1,1,1
140,40,378,373,9,9,1,1,1
140,42,402,402,10,12,1,1,1
140,43,461,468,9,10,1,1,1
140,45,495,512,10,12,1,1,1
140,46,503,535,9,11,1,1,1
140,48,565,636,10,10,1,1,1
140,49,579,662,8,9,1,1,1
140,50,559,643,9,10,1,1,1
140,53,634,776,9,9,1,1,1
140,54,676,848,14,17,1,1,1
140,55,678,862,9,9,1,1,1
140,56,697,884,8,7,1,1,1
140,57,710,913,8,10,1,1,1
140,58,718,921,8,8,1,1,1
140,59,732,954,8,10,1,1,1
140,60,728,965,10,10,1,1,1
140,61,733,968,10,9,1,1,1
140,62,749,987,7,9,1,1,1
140,44,480,493,9,10,1,1,1
140,93,400,389,9,10,1,1,1
140,94,444,440,9,10,1,1,1
140,95,486,495,8,8,1,1,1
140,96,567,631,10,11,1,1,1
140,97,622,737,9,9,1,1,1
140,99,675,835,8,10,1,1,1
140,100,650,807,9,11,1,1,1
140,101,658,815,8,9,1,1,1
140,102,509,528,7,8,1,1,1
140,701,390,935,9,9,1,1,1
140,702,511,513,10,10,1,1,1
140,704,525,748,9,10,1,1,1
140,705,500,720,9,9,1,1,1
140,710,677,385,10,9,1,1,1
140,707,794,757,10,10,1,1,1
140,109,75,153,11,9,1,1,1
140,714,495,841,11,9,1,1,1
140,711,566,765,11,10,1,1,1
140,15,0,88,7,9,1,1,1
140,144,712,971,10,9,1,1,1
140,145,671,904,10,9,1,1,1
140,146,675,897,10,9,1,1,1
140,147,630,825,10,10,1,1,1
140,148,611,782,9,9,1,1,1
140,149,647,843,10,10,1,1,1
140,150,594,748,9,9,1,1,1
140,151,608,795,10,10,1,1,1
140,152,592,737,10,10,1,1,1
140,153,565,695,9,9,1,1,1
140,154,598,741,10,10,1,1,1
140,155,539,649,9,10,1,1,1
140,156,515,606,9,9,1,1,1
140,157,525,632,10,9,1,1,1
140,158,485,557,10,8,1,1,1
140,159,481,543,11,10,1,1,1
140,160,481,533,10,12,1,1,1
140,162,427,481,11,9,1,1,1
140,163,432,466,10,9,1,1,1
140,164,415,459,9,8,1,1,1
140,165,347,388,18,14,1,1,1
140,167,1158,998,13,9,1,1,1
140,168,346,368,11,9,1,1,1
140,169,324,361,10,10,1,1,1
140,170,296,346,9,9,1,1,1
140,171,304,344,12,10,1,1,1
140,172,312,340,8,10,1,1,1
140,173,274,322,10,10,1,1,1
140,174,278,317,11,11,1,1,1
140,175,258,297,9,8,1,1,1
140,176,239,286,10,9,1,1,1
140,177,282,310,10,10,1,1,1
140,178,247,307,11,9,1,1,1
140,179,261,293,9,10,1,1,1
140,180,215,269,9,9,1,1,1
140,181,241,297,11,10,1,1,1
140,182,212,278,10,9,1,1,1
140,183,194,255,8,8,1,1,1
140,184,223,270,11,9,1,1,1
140,187,197,263,11,10,1,1,1
140,188,168,233,10,10,1,1,1
140,189,163,232,9,8,1,1,1
140,306,361,339,10,9,1,1,1
140,105,640,777,9,9,1,1,1
140,186,118,199,10,10,1,1,1
140,195,50,173,16,14,1,1,1
140,142,657,890,19,27,1,1,1
140,802,240,944,8,9,1,1,1
140,801,122,431,11,9,1,1,1
140,803,315,612,8,8,1,1,1
140,808,234,963,10,10,1,1,1
140,812,205,480,12,11,1,1,1
140,813,222,444,8,9,1,1,1
140,806,893,947,10,10,1,1,1
140,1000,61,649,10,11,1,1,1
140,1001,0,665,7,11,1,1,1
140,718,700,817,10,9,1,1,1
140,303,785,367,9,10,1,1,1
140,304,489,97,9,9,1,1,1
140,305,820,517,9,10,1,1,1
140,315,181,35,11,10,1,1,1
140,400,689,650,10,9,1,1,1
140,401,727,679,10,10,1,1,1
140,443,761,788,11,9,1,1,1
140,402,777,724,12,10,1,1,1
140,403,696,811,10,9,1,1,1
140,440,862,886,9,10,1,1,1
140,447,794,867,11,9,1,1,1
140,404,857,738,8,8,1,1,1
140,406,199,399,9,12,1,1,1
140,407,248,403,8,8,1,1,1
140,410,183,530,10,10,1,1,1
140,411,438,694,9,10,1,1,1
140,412,454,699,10,11,1,1,1
140,418,448,687,10,12,1,1,1
140,452,234,410,9,8,1,1,1
140,444,841,738,9,9,1,1,1
140,445,336,856,12,12,1,1,1
140,451,540,835,9,9,1,1,1
