260,58,1082,543,9,8,1,1,1
260,59,1134,493,10,9,1,1,1
260,60,1080,539,10,9,1,1,1
260,61,916,626,30,14,1,1,1
260,62,1053,558,10,9,1,1,1
260,63,874,646,10,8,1,1,1
260,64,985,600,10,9,1,1,1
260,65,918,627,11,9,1,1,1
260,66,602,651,10,9,1,1,1
260,67,787,653,11,9,1,1,1
260,68,712,661,10,8,1,1,1
260,69,720,656,11,9,1,1,1
260,70,639,654,11,9,1,1,1
260,71,520,624,10,9,1,1,1
260,72,1019,574,9,9,1,1,1
260,73,501,616,10,8,1,1,1
260,74,498,618,10,9,1,1,1
260,75,1150,471,8,9,1,1,1
260,76,1116,504,8,8,1,1,1
260,78,1161,454,9,9,1,1,1
260,79,608,644,12,10,1,1,1
260,80,773,661,11,8,1,1,1
260,81,921,623,10,8,1,1,1
260,20,279,485,11,10,1,1,1
260,83,488,607,9,8,1,1,1
260,84,538,626,10,8,1,1,1
260,85,595,649,11,9,1,1,1
260,86,333,525,9,8,1,1,1
260,87,379,558,9,8,1,1,1
260,88,480,609,10,8,1,1,1
260,90,255,485,11,9,1,1,1
260,91,284,498,9,9,1,1,1
260,92,243,475,13,11,1,1,1
260,93,143,421,10,10,1,1,1
260,94,1392,90,11,14,1,1,1
260,95,1398,74,9,9,1,1,1
260,96,1406,70,9,10,1,1,1
260,97,1413,50,8,9,1,1,1
260,98,1423,43,10,11,1,1,1
260,99,1428,24,9,12,1,1,1
260,100,1436,18,10,11,1,1,1
260,101,5,359,11,10,1,1,1
260,102,1448,1,10,11,1,1,1
260,103,1443,1,9,10,1,1,1
260,110,216,442,9,8,1,1,1
260,111,365,545,10,9,1,1,1
265,1,77,219,9,9,1,1,1
265,3,37,263,10,9,1,1,1
265,16,161,403,9,9,1,1,1
265,17,182,416,10,9,1,1,1
265,18,218,445,9,8,1,1,1
265,19,306,497,9,8,1,1,1
265,82,957,609,10,8,1,1,1
265,21,323,510,11,9,1,1,1
265,22,358,527,11,9,1,1,1
265,23,390,545,11,9,1,1,1
265,24,371,538,10,8,1,1,1
265,25,424,565,10,8,1,1,1
265,26,411,561,10,9,1,1,1
265,27,434,573,10,9,1,1,1
265,28,463,589,10,9,1,1,1
265,29,497,606,11,9,1,1,1
265,30,487,597,9,8,1,1,1
265,31,543,623,10,8,1,1,1
265,32,573,631,11,9,1,1,1
265,33,592,633,10,8,1,1,1
265,34,760,647,10,9,1,1,1
265,35,785,645,10,8,1,1,1
265,36,714,651,9,8,1,1,1
265,37,789,649,10,7,1,1,1
265,38,831,642,10,9,1,1,1
265,47,1448,18,8,10,1,1,1
265,48,1370,146,10,11,1,1,1
265,49,1271,318,9,10,1,1,1
265,50,1307,245,10,11,1,1,1
265,51,1203,425,11,10,1,1,1
265,52,1165,467,10,9,1,1,1
265,53,1150,482,10,9,1,1,1
265,54,1190,430,10,10,1,1,1
265,55,1181,444,10,10,1,1,1
265,56,1191,437,10,9,1,1,1
265,57,1122,506,9,8,1,1,1
265,58,1092,535,9,8,1,1,1
265,59,1142,484,10,9,1,1,1
265,60,1091,530,10,9,1,1,1
265,61,927,622,30,14,1,1,1
265,62,1065,550,10,9,1,1,1
265,63,885,642,10,8,1,1,1
265,64,999,593,10,9,1,1,1
265,65,933,622,11,9,1,1,1
265,66,612,652,10,9,1,1,1
265,67,803,651,11,9,1,1,1
265,68,728,661,10,8,1,1,1
265,69,735,656,11,9,1,1,1
265,70,652,655,11,9,1,1,1
265,71,532,627,10,9,1,1,1
265,72,1006,581,9,9,1,1,1
265,73,512,621,10,8,1,1,1
265,74,510,622,10,9,1,1,1
265,75,1142,479,8,9,1,1,1
265,76,1104,514,8,8,1,1,1
265,78,1152,463,9,9,1,1,1
265,79,624,647,12,10,1,1,1
265,80,787,660,11,8,1,1,1
265,81,936,618,10,8,1,1,1
265,20,268,478,11,10,1,1,1
265,83,503,613,9,8,1,1,1
265,84,556,632,10,8,1,1,1
265,85,605,651,11,9,1,1,1
265,86,344,532,9,8,1,1,1
265,87,395,565,9,8,1,1,1
265,88,492,613,10,8,1,1,1
265,90,266,492,11,9,1,1,1
265,91,296,506,9,9,1,1,1
265,92,255,481,13,11,1,1,1
265,93,156,427,10,10,1,1,1
265,94,1387,99,11,14,1,1,1
265,95,1394,83,9,9,1,1,1
265,96,1401,79,9,10,1,1,1
265,97,1409,58,9,9,1,1,1
265,98,1416,52,10,11,1,1,1
265,99,1423,33,9,12,1,1,1
265,100,1431,26,10,11,1,1,1
265,101,15,365,11,9,1,1,1
265,102,1443,9,10,11,1,1,1
265,103,1438,9,9,11,1,1,1
265,104,1450,0,10,6,1,1,1
265,110,204,434,9,8,1,1,1
265,111,377,553,10,8,1,1,1
270,1,78,221,9,9,1,1,1
270,3,32,261,10,8,1,1,1
270,16,153,397,9,9,1,1,1
270,17,175,411,9,8,1,1,1
270,18,206,437,9,8,1,1,1
270,19,296,490,9,9,1,1,1
270,82,973,603,10,8,1,1,1
270,21,312,504,11,9,1,1,1
270,22,347,521,10,8,1,1,1
270,23,378,539,11,9,1,1,1
270,24,359,532,10,7,1,1,1
270,25,414,558,10,8,1,1,1
270,26,399,554,10,9,1,1,1
270,27,422,567,10,9,1,1,1
270,28,452,583,10,9,1,1,1
270,29,485,600,11,9,1,1,1
270,30,474,591,9,8,1,1,1
270,31,531,617,9,9,1,1,1
270,32,561,628,11,9,1,1,1
270,33,579,630,10,8,1,1,1
270,34,748,647,10,9,1,1,1
270,35,774,645,10,8,1,1,1
270,36,701,651,10,8,1,1,1
270,37,776,649,10,8,1,1,1
270,38,817,645,10,7,1,1,1
270,47,1455,7,8,10,1,1,1
270,48,1375,137,10,10,1,1,1
270,49,1277,307,9,10,1,1,1
270,50,1315,232,10,11,1,1,1
270,51,1211,415,10,10,1,1,1
270,52,1171,459,10,9,1,1,1
270,53,1159,474,9,9,1,1,1
270,54,1198,421,10,10,1,1,1
270,55,1189,434,10,10,1,1,1
270,56,1199,425,10,9,1,1,1
270,57,1133,495,9,8,1,1,1
270,58,1103,526,9,8,1,1,1
270,59,1153,474,10,9,1,1,1
270,60,1103,521,10,9,1,1,1
270,61,938,617,30,14,1,1,1
270,62,1077,542,10,9,1,1,1
270,63,897,639,10,8,1,1,1
270,64,1013,586,10,9,1,1,1
270,65,946,617,11,9,1,1,1
270,66,623,654,10,9,1,1,1
270,67,819,649,11,9,1,1,1
270,68,742,660,10,8,1,1,1
270,69,750,655,11,9,1,1,1
270,70,666,656,11,9,1,1,1
270,71,544,631,10,9,1,1,1
270,72,992,587,10,9,1,1,1
270,73,524,625,10,8,1,1,1
270,74,522,627,10,9,1,1,1
270,75,1134,487,8,9,1,1,1
270,76,1093,523,8,8,1,1,1
270,78,1145,471,9,9,1,1,1
270,79,642,650,12,10,1,1,1
270,80,801,658,11,8,1,1,1
270,81,951,612,10,8,1,1,1
270,20,257,471,11,10,1,1,1
270,83,517,618,9,8,1,1,1
270,84,573,637,10,8,1,1,1
270,85,615,653,11,9,1,1,1
270,86,355,538,9,8,1,1,1
270,87,410,574,9,8,1,1,1
270,88,503,618,10,8,1,1,1
270,90,277,498,11,9,1,1,1
270,91,308,514,9,9,1,1,1
270,92,267,487,13,11,1,1,1
270,93,168,432,10,10,1,1,1
270,94,1381,109,11,14,1,1,1
270,95,1389,91,9,9,1,1,1
270,96,1395,88,9,10,1,1,1
270,97,1403,67,9,9,1,1,1
270,98,1411,60,10,11,1,1,1
270,99,1418,41,9,12,1,1,1
270,100,1426,34,10,11,1,1,1
270,101,25,369,11,10,1,1,1
270,102,1438,17,10,11,1,1,1
270,103,1431,17,10,10,1,1,1
270,104,1446,3,10,11,1,1,1
270,110,194,427,8,7,1,1,1
270,111,389,558,10,9,1,1,1
275,1,80,223,9,9,1,1,1
275,3,28,258,10,9,1,1,1
275,16,142,388,9,9,1,1,1
275,17,164,404,9,8,1,1,1
275,18,196,429,9,8,1,1,1
275,19,287,485,9,9,1,1,1
275,82,987,596,10,9,1,1,1
275,21,302,498,11,9,1,1,1
275,22,336,515,11,9,1,1,1
275,23,367,532,11,9,1,1,1
275,24,347,524,10,8,1,1,1
275,25,403,552,10,9,1,1,1
275,26,387,546,10,9,1,1,1
275,27,410,561,10,9,1,1,1
275,28,440,577,10,9,1,1,1
275,29,473,594,11,9,1,1,1
275,30,462,586,9,8,1,1,1
275,31,518,613,10,9,1,1,1
275,32,548,624,11,9,1,1,1
275,33,565,626,10,8,1,1,1
275,34,736,647,10,9,1,1,1
275,35,761,647,10,8,1,1,1
275,36,685,650,10,8,1,1,1
275,37,762,650,10,8,1,1,1
275,38,803,646,9,9,1,1,1
275,47,1460,0,9,7,1,1,1
275,48,1380,127,10,11,1,1,1
275,49,1283,296,9,10,1,1,1
275,50,1322,219,10,11,1,1,1
275,51,1216,405,11,10,1,1,1
275,52,1178,451,10,9,1,1,1
275,53,1166,466,10,9,1,1,1
275,54,1205,410,10,10,1,1,1
275,55,1196,424,10,10,1,1,1
275,56,1207,414,10,9,1,1,1
275,57,1143,486,9,8,1,1,1
275,58,1113,517,9,8,1,1,1
275,59,1162,464,10,9,1,1,1
275,60,1114,511,10,9,1,1,1
275,61,949,613,30,15,1,1,1
275,62,1087,533,10,9,1,1,1
275,63,908,635,10,8,1,1,1
275,64,1026,579,10,9,1,1,1
275,65,958,611,11,9,1,1,1
275,66,633,655,10,9,1,1,1
275,67,833,646,11,9,1,1,1
275,68,758,659,10,8,1,1,1
275,69,765,655,11,9,1,1,1
275,70,680,657,11,9,1,1,1
275,71,555,634,10,9,1,1,1
275,72,979,594,10,9,1,1,1
275,73,535,629,10,8,1,1,1
275,74,534,631,10,9,1,1,1
275,75,1124,495,9,9,1,1,1
275,76,1081,533,8,8,1,1,1
275,78,1136,480,9,9,1,1,1
275,79,659,652,12,10,1,1,1
275,80,815,656,11,8,1,1,1
275,81,966,605,10,8,1,1,1
275,20,247,465,11,10,1,1,1
275,83,531,623,9,8,1,1,1
275,84,592,641,10,8,1,1,1
275,85,626,655,11,9,1,1,1
275,86,366,545,9,9,1,1,1
275,87,425,582,9,8,1,1,1
275,88,514,622,10,8,1,1,1
275,90,288,504,11,9,1,1,1
275,91,320,521,9,9,1,1,1
275,92,279,494,13,11,1,1,1
275,93,180,438,10,10,1,1,1
275,94,1375,118,11,14,1,1,1
275,95,1380,105,9,9,1,1,1
275,96,1389,97,9,10,1,1,1
275,97,1398,76,9,9,1,1,1
275,98,1406,69,10,11,1,1,1
275,99,1412,50,9,12,1,1,1
275,100,1421,43,10,11,1,1,1
275,101,35,375,11,10,1,1,1
275,102,1432,25,11,11,1,1,1
275,103,1427,26,10,10,1,1,1
275,104,1440,11,10,11,1,1,1
275,110,181,421,9,8,1,1,1
275,111,400,565,10,9,1,1,1
280,1,82,225,9,9,1,1,1
280,3,23,255,10,9,1,1,1
280,16,136,383,9,9,1,1,1
280,17,155,397,9,8,1,1,1
280,18,187,423,9,8,1,1,1
280,19,278,480,9,9,1,1,1
280,82,1002,588,10,9,1,1,1
280,21,291,492,11,9,1,1,1
280,22,326,509,11,9,1,1,1
280,23,356,526,11,9,1,1,1
280,24,335,517,10,8,1,1,1
280,25,392,546,10,9,1,1,1
280,26,376,540,10,9,1,1,1
280,27,400,554,10,9,1,1,1
280,28,428,570,10,9,1,1,1
280,29,460,588,11,9,1,1,1
280,30,451,580,10,8,1,1,1
280,31,506,608,9,9,1,1,1
280,32,536,619,11,9,1,1,1
280,33,553,622,10,8,1,1,1
280,34,724,647,10,9,1,1,1
280,35,751,647,10,8,1,1,1
280,36,670,648,11,8,1,1,1
280,37,748,651,10,8,1,1,1
280,38,789,647,9,9,1,1,1
280,48,1385,118,10,11,1,1,1
280,49,1289,288,9,10,1,1,1
280,50,1329,206,10,11,1,1,1
280,51,1223,395,11,10,1,1,1
280,52,1186,444,10,9,1,1,1
280,53,1174,457,9,9,1,1,1
280,54,1213,399,10,10,1,1,1
280,55,1204,415,10,10,1,1,1
280,56,1216,402,10,9,1,1,1
280,57,1152,476,9,8,1,1,1
280,58,1124,508,9,8,1,1,1
280,59,1171,453,10,9,1,1,1
280,60,1124,502,10,9,1,1,1
280,61,960,607,29,16,1,1,1
280,62,1098,525,10,8,1,1,1
280,63,920,631,10,8,1,1,1
280,64,1039,570,10,9,1,1,1
280,65,972,605,11,9,1,1,1
280,66,644,657,10,9,1,1,1
280,67,849,643,11,9,1,1,1
280,68,773,658,10,8,1,1,1
280,69,780,653,11,9,1,1,1
280,70,693,658,12,9,1,1,1
280,71,568,638,10,9,1,1,1
280,72,968,598,10,9,1,1,1
280,73,547,633,10,8,1,1,1
280,74,546,635,10,9,1,1,1
280,75,1116,502,8,9,1,1,1
280,76,1069,541,8,8,1,1,1
280,78,1127,488,9,9,1,1,1
280,79,675,654,12,10,1,1,1
280,80,829,655,11,7,1,1,1
280,81,982,598,10,8,1,1,1
280,20,236,458,11,10,1,1,1
280,83,546,628,9,8,1,1,1
280,84,610,645,10,8,1,1,1
280,85,637,657,11,9,1,1,1
280,86,377,551,9,9,1,1,1
280,87,440,590,9,8,1,1,1
280,88,526,625,10,9,1,1,1
280,90,299,510,11,9,1,1,1
280,91,332,529,9,9,1,1,1
280,92,291,501,13,11,1,1,1
280,93,192,444,10,10,1,1,1
280,94,1369,128,11,14,1,1,1
280,95,1377,111,9,9,1,1,1
280,96,1384,106,9,10,1,1,1
280,97,1392,84,9,9,1,1,1
280,98,1400,77,10,11,1,1,1
280,99,1407,58,9,12,1,1,1
280,100,1416,51,10,11,1,1,1
280,101,46,381,11,10,1,1,1
280,102,1427,33,10,11,1,1,1
280,103,1421,34,10,10,1,1,1
280,104,1435,19,10,11,1,1,1
280,105,1448,0,8,8,1,1,1
280,110,171,414,9,7,1,1,1
280,111,412,573,10,8,1,1,1
285,1,82,228,9,10,1,1,1
285,3,18,252,10,9,1,1,1
285,16,127,376,9,9,1,1,1
285,17,146,390,9,8,1,1,1
285,18,183,418,9,8,1,1,1
285,19,270,475,9,9,1,1,1
285,82,1016,580,10,9,1,1,1
285,21,283,487,11,9,1,1,1
285,22,316,503,11,9,1,1,1
285,23,345,520,11,9,1,1,1
285,24,324,510,10,8,1,1,1
285,25,382,540,10,9,1,1,1
285,26,364,533,10,9,1,1,1
285,27,388,547,10,9,1,1,1
285,28,417,564,10,9,1,1,1
285,29,449,582,11,9,1,1,1
285,30,439,574,10,8,1,1,1
285,31,492,604,10,8,1,1,1
285,32,524,615,11,9,1,1,1
285,33,540,618,10,8,1,1,1
285,34,713,647,10,9,1,1,1
285,35,738,647,10,8,1,1,1
285,36,655,646,11,8,1,1,1
285,37,734,651,10,8,1,1,1
285,38,774,648,9,9,1,1,1
285,48,1390,109,10,11,1,1,1
285,49,1295,277,9,10,1,1,1
285,50,1337,193,10,11,1,1,1
285,51,1229,385,11,10,1,1,1
285,52,1191,433,10,9,1,1,1
285,53,1180,449,10,9,1,1,1
285,54,1220,389,10,10,1,1,1
285,55,1213,403,10,10,1,1,1
285,56,1223,391,10,9,1,1,1
285,57,1162,465,9,8,1,1,1
285,58,1133,498,9,8,1,1,1
285,59,1179,443,10,9,1,1,1
285,60,1135,492,10,9,1,1,1
285,61,971,603,30,15,1,1,1
285,62,1109,516,10,8,1,1,1
285,63,932,627,10,8,1,1,1
285,64,1053,561,10,9,1,1,1
285,65,987,598,11,9,1,1,1
285,66,654,658,10,9,1,1,1
285,67,864,639,11,9,1,1,1
285,68,787,657,10,8,1,1,1
285,69,795,651,11,9,1,1,1
285,70,706,659,12,9,1,1,1
285,71,581,641,10,9,1,1,1
285,72,953,605,10,9,1,1,1
285,73,559,636,10,8,1,1,1
285,74,558,639,10,9,1,1,1
285,75,1107,510,8,9,1,1,1
285,76,1056,550,8,8,1,1,1
285,78,1118,496,9,9,1,1,1
285,79,693,654,12,10,1,1,1
285,80,844,651,10,8,1,1,1
285,81,996,591,10,8,1,1,1
285,20,226,452,11,10,1,1,1
285,83,561,632,9,8,1,1,1
285,84,628,648,10,8,1,1,1
285,85,647,658,11,9,1,1,1
285,86,389,558,9,9,1,1,1
285,87,455,598,9,8,1,1,1
285,88,538,629,10,9,1,1,1
285,90,311,517,10,9,1,1,1
285,91,345,536,10,9,1,1,1
285,92,303,508,13,11,1,1,1
285,93,205,451,10,10,1,1,1
285,94,1362,137,12,14,1,1,1
285,95,1372,122,9,9,1,1,1
285,96,1378,116,9,10,1,1,1
285,97,1388,92,9,9,1,1,1
285,98,1395,85,10,11,1,1,1
285,99,1402,67,9,12,1,1,1
285,100,1410,59,10,11,1,1,1
285,101,56,386,11,10,1,1,1
285,102,1422,41,10,11,1,1,1
285,103,1416,42,10,10,1,1,1
285,104,1430,27,10,11,1,1,1
285,105,1443,6,8,10,1,1,1
285,110,161,405,9,8,1,1,1
285,111,424,580,10,8,1,1,1
290,1,84,230,9,10,1,1,1
290,3,14,249,10,9,1,1,1
290,16,119,368,9,9,1,1,1
290,17,139,383,9,8,1,1,1
290,18,175,413,9,8,1,1,1
290,19,260,468,9,9,1,1,1
290,82,1031,571,10,9,1,1,1
290,21,270,479,10,9,1,1,1
290,22,306,498,10,7,1,1,1
290,23,333,514,11,10,1,1,1
290,24,312,503,10,8,1,1,1
290,25,371,533,10,9,1,1,1
290,26,353,527,10,9,1,1,1
290,27,376,540,10,9,1,1,1
290,28,406,558,10,9,1,1,1
290,29,437,576,11,9,1,1,1
290,30,429,568,10,8,1,1,1
290,31,483,598,10,9,1,1,1
290,32,511,610,11,9,1,1,1
290,33,527,613,10,8,1,1,1
290,34,702,647,10,9,1,1,1
290,35,726,647,10,8,1,1,1
290,36,642,645,10,8,1,1,1
290,37,721,651,10,8,1,1,1
290,38,759,649,9,9,1,1,1
290,48,1395,100,10,11,1,1,1
290,49,1301,267,9,10,1,1,1
290,50,1344,180,10,11,1,1,1
290,51,1236,375,11,10,1,1,1
290,52,1197,424,10,9,1,1,1
290,53,1187,440,10,9,1,1,1
290,54,1226,378,10,10,1,1,1
290,55,1220,392,10,10,1,1,1
290,56,1231,378,10,9,1,1,1
290,57,1171,454,9,8,1,1,1
290,58,1143,489,9,8,1,1,1
290,59,1188,431,10,9,1,1,1
290,60,1144,482,10,9,1,1,1
290,61,982,596,30,16,1,1,1
290,62,1120,506,10,8,1,1,1
290,63,942,621,10,9,1,1,1
290,64,1065,552,10,9,1,1,1
290,65,998,591,11,9,1,1,1
290,66,665,659,10,9,1,1,1
290,67,879,635,11,9,1,1,1
290,68,802,655,10,8,1,1,1
290,69,810,649,11,9,1,1,1
290,70,720,659,12,9,1,1,1
290,71,593,644,10,9,1,1,1
290,72,940,610,10,9,1,1,1
290,73,571,639,10,8,1,1,1
290,74,570,642,10,9,1,1,1
290,75,1097,518,9,9,1,1,1
290,76,1044,558,9,8,1,1,1
290,78,1109,504,9,9,1,1,1
290,79,710,655,12,10,1,1,1
290,80,857,648,11,8,1,1,1
290,81,1011,583,10,8,1,1,1
290,20,216,445,11,10,1,1,1
290,83,576,636,9,8,1,1,1
290,84,647,651,10,8,1,1,1
290,85,657,658,11,9,1,1,1
290,86,399,564,9,9,1,1,1
290,87,470,605,9,8,1,1,1
290,88,550,632,10,9,1,1,1
290,90,322,524,10,9,1,1,1
290,91,358,543,10,9,1,1,1
290,92,314,514,13,11,1,1,1
290,93,218,457,10,9,1,1,1
290,94,1357,147,12,14,1,1,1
290,95,1364,131,9,9,1,1,1
290,96,1373,125,9,10,1,1,1
290,97,1381,102,9,9,1,1,1
290,98,1388,97,10,8,1,1,1
290,99,1396,76,9,12,1,1,1
290,100,1405,68,10,11,1,1,1
290,101,67,392,11,10,1,1,1
290,102,1417,49,11,11,1,1,1
290,103,1411,51,10,10,1,1,1
290,104,1424,35,11,11,1,1,1
290,105,1437,15,9,10,1,1,1
290,106,1446,0,7,6,1,1,1
290,110,150,396,9,8,1,1,1
290,111,437,585,9,9,1,1,1
290,112,0,343,8,9,1,1,1
295,1,84,232,9,10,1,1,1
295,3,8,246,10,9,1,1,1
295,16,111,362,9,9,1,1,1
295,17,130,377,9,8,1,1,1
295,18,167,408,9,8,1,1,1
295,19,251,462,9,9,1,1,1
295,82,1045,562,10,9,1,1,1
295,21,260,473,10,9,1,1,1
295,22,296,491,10,8,1,1,1
295,23,321,508,11,10,1,1,1
295,24,300,497,10,8,1,1,1
295,25,360,527,10,9,1,1,1
295,26,341,520,10,9,1,1,1
295,27,366,534,10,9,1,1,1
295,28,395,552,10,9,1,1,1
295,29,426,569,11,9,1,1,1
295,30,419,562,10,8,1,1,1
295,31,469,593,10,8,1,1,1
295,32,499,605,11,9,1,1,1
295,33,515,609,10,8,1,1,1
295,34,690,646,10,9,1,1,1
295,35,716,647,10,8,1,1,1
295,36,627,642,10,8,1,1,1
295,37,707,650,10,8,1,1,1
295,38,746,650,9,9,1,1,1
295,48,1401,90,10,11,1,1,1
295,49,1307,257,9,10,1,1,1
295,50,1352,167,10,11,1,1,1
295,51,1243,365,10,10,1,1,1
295,52,1206,417,10,9,1,1,1
295,53,1194,430,10,9,1,1,1
295,54,1233,367,10,10,1,1,1
295,55,1228,382,10,10,1,1,1
295,56,1238,366,10,9,1,1,1
295,57,1179,445,9,8,1,1,1
295,58,1153,479,9,8,1,1,1
295,59,1196,421,10,9,1,1,1
295,60,1155,471,10,9,1,1,1
295,61,993,591,30,16,1,1,1
295,62,1130,496,10,9,1,1,1
295,63,951,614,10,8,1,1,1
295,64,1078,543,10,9,1,1,1
295,65,1012,584,11,9,1,1,1
295,66,675,659,10,9,1,1,1
295,67,894,631,11,9,1,1,1
295,68,815,653,10,8,1,1,1
295,69,825,647,11,9,1,1,1
295,70,733,658,12,9,1,1,1
295,71,605,646,10,9,1,1,1
295,72,926,615,10,9,1,1,1
295,73,583,642,10,8,1,1,1
295,74,582,645,10,9,1,1,1
295,75,1089,525,8,9,1,1,1
295,76,1032,565,8,8,1,1,1
295,78,1099,512,9,9,1,1,1
295,79,727,655,12,9,1,1,1
295,80,871,645,11,8,1,1,1
295,81,1025,575,10,8,1,1,1
295,20,206,438,11,10,1,1,1
295,83,590,640,9,8,1,1,1
295,84,666,653,10,8,1,1,1
295,85,668,659,11,9,1,1,1
295,86,411,571,9,9,1,1,1
295,87,486,613,9,8,1,1,1
295,88,562,635,10,9,1,1,1
295,90,333,530,10,9,1,1,1
295,91,370,550,10,9,1,1,1
295,92,327,521,13,11,1,1,1
295,93,228,463,10,9,1,1,1
295,94,1351,156,12,14,1,1,1
295,95,1359,139,9,9,1,1,1
295,96,1367,134,9,10,1,1,1
295,97,1376,111,9,9,1,1,1
295,98,1383,105,10,9,1,1,1
295,99,1391,85,9,12,1,1,1
295,100,1400,77,10,11,1,1,1
295,101,78,397,11,10,1,1,1
295,102,1411,58,11,11,1,1,1
295,103,1405,59,10,10,1,1,1
295,104,1419,43,11,11,1,1,1
295,105,1431,22,9,10,1,1,1
295,106,1443,0,8,11,1,1,1
295,110,138,389,9,8,1,1,1
295,111,448,592,10,8,1,1,1
295,112,6,349,10,8,1,1,1
300,1,86,234,9,10,1,1,1
300,3,3,243,10,9,1,1,1
300,16,103,355,9,9,1,1,1
300,17,123,370,11,9,1,1,1
300,18,158,401,9,8,1,1,1
300,19,242,456,9,9,1,1,1
300,82,1058,553,10,9,1,1,1
300,21,249,466,10,9,1,1,1
300,22,286,485,10,9,1,1,1
300,23,309,501,11,10,1,1,1
300,24,289,490,10,9,1,1,1
300,25,349,520,10,9,1,1,1
300,26,330,514,10,9,1,1,1
300,27,354,528,10,9,1,1,1
300,28,384,545,10,9,1,1,1
300,29,415,562,11,9,1,1,1
300,30,409,556,10,8,1,1,1
300,31,458,587,10,8,1,1,1
300,32,487,600,11,9,1,1,1
300,33,503,604,10,8,1,1,1
300,34,679,645,10,9,1,1,1
300,35,702,647,10,8,1,1,1
300,36,613,640,10,8,1,1,1
300,37,694,650,10,8,1,1,1
300,38,730,650,9,9,1,1,1
300,48,1406,82,10,11,1,1,1
300,49,1313,247,9,10,1,1,1
300,50,1359,154,10,11,1,1,1
300,51,1249,355,10,10,1,1,1
300,52,1212,408,10,9,1,1,1
300,53,1200,422,10,9,1,1,1
300,54,1240,355,10,10,1,1,1
300,55,1235,369,10,10,1,1,1
300,56,1245,354,10,9,1,1,1
300,57,1188,431,9,9,1,1,1
300,58,1161,469,10,9,1,1,1
300,59,1204,410,10,9,1,1,1
300,60,1164,461,10,9,1,1,1
300,61,1004,585,29,17,1,1,1
300,62,1140,486,10,9,1,1,1
300,63,965,612,10,9,1,1,1
300,64,1091,533,10,9,1,1,1
300,65,1025,577,11,9,1,1,1
300,66,685,660,10,9,1,1,1
300,67,908,626,11,9,1,1,1
300,68,830,650,10,8,1,1,1
300,69,840,644,11,9,1,1,1
300,70,746,658,12,9,1,1,1
300,71,618,649,10,9,1,1,1
300,72,913,619,10,9,1,1,1
300,73,595,645,10,8,1,1,1
300,74,594,648,10,9,1,1,1
300,75,1080,532,8,9,1,1,1
300,76,1018,573,8,8,1,1,1
300,78,1089,520,9,9,1,1,1
300,79,744,655,12,9,1,1,1
300,80,886,641,10,8,1,1,1
300,81,1040,565,10,9,1,1,1
300,20,196,431,11,10,1,1,1
300,83,605,643,9,8,1,1,1
300,84,685,654,10,8,1,1,1
300,85,678,660,11,9,1,1,1
300,86,422,576,9,9,1,1,1
300,87,503,620,9,8,1,1,1
300,88,575,638,10,9,1,1,1
300,90,344,536,10,9,1,1,1
300,91,380,556,10,9,1,1,1
300,92,339,529,12,10,1,1,1
300,93,241,469,10,9,1,1,1
300,94,1345,165,12,14,1,1,1
300,95,1353,150,9,9,1,1,1
300,96,1361,143,9,10,1,1,1
300,97,1372,117,9,9,1,1,1
300,98,1379,113,10,9,1,1,1
300,99,1386,94,9,12,1,1,1
300,100,1394,86,10,11,1,1,1
300,101,89,403,11,10,1,1,1
300,102,1406,66,11,11,1,1,1
300,103,1400,68,10,10,1,1,1
300,104,1414,51,11,11,1,1,1
300,105,1428,30,9,10,1,1,1
300,106,1438,8,8,10,1,1,1
300,110,128,381,9,8,1,1,1
300,111,461,598,10,9,1,1,1
300,112,14,354,10,8,1,1,1
305,1,86,236,9,10,1,1,1
305,3,0,241,8,9,1,1,1
305,16,96,349,9,9,1,1,1
305,17,115,365,10,8,1,1,1
305,18,151,396,9,8,1,1,1
305,19,232,449,9,9,1,1,1
305,82,1072,543,10,9,1,1,1
305,21,240,460,10,9,1,1,1
305,22,276,479,10,9,1,1,1
305,23,300,496,11,10,1,1,1
305,24,278,481,10,9,1,1,1
305,25,338,514,10,9,1,1,1
305,26,319,507,10,9,1,1,1
305,27,344,521,10,9,1,1,1
305,28,374,539,10,9,1,1,1
305,29,404,556,11,9,1,1,1
305,30,398,550,10,8,1,1,1
305,31,446,581,10,8,1,1,1
305,32,475,594,11,9,1,1,1
305,33,491,599,10,8,1,1,1
305,34,667,644,10,9,1,1,1
305,35,689,647,10,8,1,1,1
305,36,600,637,10,8,1,1,1
305,37,680,648,10,8,1,1,1
305,38,716,650,9,9,1,1,1
305,48,1411,72,11,12,1,1,1
305,49,1319,237,9,10,1,1,1
305,50,1367,141,10,11,1,1,1
305,51,1255,344,10,10,1,1,1
305,52,1218,399,10,9,1,1,1
305,53,1207,413,10,9,1,1,1
305,54,1246,344,10,10,1,1,1
305,55,1242,357,10,10,1,1,1
305,56,1253,341,10,9,1,1,1
305,57,1197,422,9,9,1,1,1
305,58,1170,459,10,9,1,1,1
305,59,1213,398,10,9,1,1,1
305,60,1174,450,10,9,1,1,1
305,61,1015,577,29,18,1,1,1
305,62,1150,476,10,9,1,1,1
305,63,978,606,10,9,1,1,1
305,64,1103,524,10,9,1,1,1
305,65,1037,569,11,9,1,1,1
305,66,696,661,10,9,1,1,1
305,67,924,621,11,9,1,1,1
305,68,845,647,10,8,1,1,1
